-1.0167869847593061e-24	-5.497873829065737e-24	1.4136275784451592e-23
2.939778278521967e-25	-2.6427884810811654e-24	-4.077832997558214e-23
-4.463568434306799e-25	8.919164361149583e-24	-4.4920522417698874e-23
1.5126415662155917e-24	-7.408221904967297e-24	-5.545668233332865e-23
6.142109669165047e-24	4.648444412643676e-24	-3.808252375838709e-23
3.638154645315111e-24	-1.41469538780414e-23	5.814528322151836e-23
-9.913993006182213e-24	-7.557297315253141e-24	2.275450806863159e-23
-6.719392487913692e-24	-2.94263426025625e-24	8.512783160925783e-23
-1.4972086826477931e-24	-2.4423506122558835e-24	-2.5363590194619953e-23
-1.472080750987832e-25	-4.815838708211403e-24	-6.158902248980083e-23
7.09165663847944e-24	-6.4457178559422605e-25	2.656555594613793e-23
8.269896230635341e-24	2.298683455798952e-24	4.350700022085181e-23
1.026746251446277e-23	6.422142883882881e-24	2.0836631517417413e-23
-2.159885559200975e-24	-1.5565028994341055e-24	-4.0196543611216806e-23
5.87165217749139e-24	4.29073690216474e-24	5.2737196141238314e-23
1.0511807911586107e-23	-1.4089909663746105e-24	8.465218193128894e-23
-4.929877218580846e-24	4.1885470361823015e-24	2.0995285720160418e-23
-7.947484644536153e-24	-4.423174699439916e-24	-3.502133550739675e-23
-8.078226827790934e-24	1.2170491816491669e-24	1.000868443066055e-23
-3.856741723764459e-24	1.387611788948406e-23	-3.053371416881789e-23
-1.5667435133540914e-25	1.1318192209004176e-23	-1.0354818167320681e-23
-6.141674521081699e-24	6.5564379574147676e-24	1.3811126338085094e-23
7.711269710855455e-24	1.0362667354281895e-24	5.584880629473549e-23
8.15117444205494e-24	-8.250745228191619e-24	-4.4364033239116556e-23
1.0224218863202408e-23	7.96237212757757e-24	6.676362654308204e-23
-5.3966796202929596e-24	7.570797018329483e-24	5.81122856265028e-23
1.402464602585399e-23	9.873934513491204e-24	-5.2825855917140735e-23
5.378489998808193e-24	-1.5339591845330081e-24	3.1064512145211556e-23
-1.6095411360622402e-24	-1.113233455799169e-23	5.451633977515946e-24
-5.958914921693627e-24	6.5651703903347355e-24	1.3567522153104695e-23
2.700275237483299e-24	6.4357379012493375e-24	-1.1836158265490134e-23
8.689335988207735e-24	-9.445826448862737e-25	2.577565726512613e-23
2.9397745573099607e-24	2.7807579200628665e-24	2.6301127131473435e-23
1.55821815747251e-24	-4.5183348823029735e-24	-3.2706240262063136e-24
6.740250432511277e-24	2.5898118075817957e-24	-7.973998918135134e-23
-6.266329029265273e-24	1.1536719305140385e-25	2.4644955679828764e-23
-9.627196341028517e-24	-1.512144192913319e-23	7.923759578688128e-24
-5.3451055702813305e-24	-1.1229537181498197e-23	5.449583830416416e-23
-5.672740604887008e-24	1.293143534279069e-23	-7.540644174439376e-24
2.065216595136302e-24	1.404135706727617e-23	3.2033003295601804e-23
-6.370458299386656e-24	-9.705863764629962e-25	-7.27802463751011e-24
-9.291001892977288e-25	-2.106998197121354e-24	2.8504594298559693e-23
3.536272092077416e-24	-1.0792610153951872e-23	-4.610962094024603e-23
-1.1166468510365261e-24	-1.0216999489202554e-23	6.1757707322258706e-24
-1.0981606665462371e-23	-1.2595949664866648e-23	1.8084816260472214e-23
1.1392753068850936e-23	-8.146036312890164e-24	2.7072910917221256e-23
-5.388233680336948e-24	3.5731517694006596e-24	-8.296935618832818e-24
-4.0880791075903084e-24	-1.544861468362696e-24	9.723976757640982e-24
6.297686411568956e-24	3.56659308612459e-24	-5.1238134845828346e-23
-6.973249267872155e-24	4.139643988035145e-24	-7.283551194026543e-23
3.303276455090378e-24	6.0367922186387675e-24	-1.5930035806729642e-23
-3.9569317454194735e-24	-2.7048356012894964e-24	-2.3055361891931257e-23
5.482161883058866e-24	4.472542480286749e-24	4.887686367051362e-23
1.537232565028034e-23	1.992867245056726e-24	-2.2456761914026935e-23
-1.4521424894979676e-24	1.7671518508679362e-23	2.1349246398838842e-23
6.2559253311628224e-24	1.439821329334449e-23	2.32940642813715e-23
5.956766417503237e-24	-5.151269370905482e-24	-5.711786254968077e-23
1.8721865503049478e-24	-6.844728381500164e-25	-6.859112651338796e-23
-9.05770827039538e-26	1.0808628715800334e-23	1.5365813587960138e-25
-2.767636289119471e-24	-1.553101987832309e-24	1.176368394800371e-23
-4.341218992566325e-24	-1.54557317291206e-23	1.404918663353524e-24
3.838541320139458e-25	8.61896382506306e-25	1.2880564201458664e-23
-1.1100662278533673e-23	3.38929033476705e-24	-2.9615030872713636e-23
2.4149972690258055e-24	2.685222733515057e-24	-7.184669025713197e-23
2.933738389958667e-24	-1.9395475249183667e-23	-2.853127688005963e-23
5.6857990763689e-25	3.6134000501751754e-24	2.6771466970993918e-24
1.5243482294484757e-23	2.3497428281167204e-24	-2.1965200923971255e-23
-6.79114999644517e-24	1.81969066151331e-24	-1.0140355923661192e-23
-1.0231984778758824e-24	-7.160745098613911e-24	-6.573046342220237e-23
6.746098462542282e-24	-3.254649250586973e-24	-7.932745143911234e-25
9.644308178144987e-24	4.175770560194862e-24	-5.575192973234094e-24
7.506940310043718e-25	-4.970140176209796e-24	-4.6107883367236716e-23
-7.225516841949565e-24	-5.042303528481068e-25	-6.995392383173427e-23
1.5731476979118773e-23	-5.349404077550613e-25	2.2468905397653462e-23
-1.7508176508226423e-23	1.588801219346572e-23	-4.2468885726059685e-23
5.0561554248493235e-24	1.3058245484432481e-23	5.091045822424239e-23
1.577618710580956e-23	-1.8736114444634586e-24	5.267015812503845e-23
1.631181941690685e-24	-4.5379815951454195e-24	3.894120114810997e-24
3.1579460390737083e-24	6.348002065609928e-24	1.6865907141824177e-23
-1.0991790978081458e-24	-1.1426605884155872e-23	-2.05664312929949e-23
-1.881971867375303e-24	-6.016086110248518e-24	-4.076616725234726e-23
1.1077725708276613e-23	1.0944651330248549e-23	-3.1025780554360884e-23
1.8820681327918998e-23	-6.83107335416313e-24	2.435535659004481e-23
1.211480171525881e-23	-1.6158948054323525e-24	-2.1151312499917677e-23
-4.8101880407039534e-24	9.760236881304935e-24	-4.071299987702368e-24
-9.529068243316296e-24	-9.641651714043756e-24	5.644287554024247e-23
-2.563044873785737e-24	1.1231459274652793e-23	3.648578226945783e-23
1.14974920198101e-23	8.360560578357758e-24	-2.0217505205766048e-23
-2.916467234895479e-24	-2.40426237123602e-25	4.46410762091404e-23
5.075789071481189e-24	3.0296751751509042e-24	-7.14725424993819e-23
-7.791455440170164e-24	4.3880471999424415e-24	-7.94978174467188e-23
-4.125573982365321e-24	-4.011518146218015e-24	3.266986346179223e-23
2.629676232843725e-24	-4.598871417856847e-24	-4.995442438097764e-23
1.0655780888572442e-23	6.3659247556588285e-24	2.2503925299822094e-23
-5.914577245841605e-24	5.20150637305765e-24	3.558161886217045e-24
-1.9349269010990428e-24	-4.2034097740161064e-24	3.686227997210778e-23
1.746557250118237e-24	5.3075902349506454e-24	-1.353723413894615e-23
-3.814737250091873e-24	8.96217029591335e-24	-5.597607788065565e-23
6.279682607073941e-24	-3.49013722455003e-24	-5.954151902180187e-23
5.579933036992339e-24	-9.363759109890118e-25	4.1334352547432067e-23
4.9891388143820496e-24	-1.6209913423104774e-24	-1.930101045491025e-24
-9.893701137574636e-24	1.3118460007503297e-23	6.90572337049974e-23
-8.047503878688203e-24	-3.670843565135428e-24	-3.3342883986277513e-23
1.162997550709495e-24	-1.3332744203179955e-24	-5.69630802019424e-23
-3.0271505737617082e-24	-2.0098008164684238e-23	-3.253493760551981e-24
1.3821895281539723e-23	6.5246505818438225e-24	1.4387973285556587e-23
-5.97286760530904e-24	5.384435207112098e-24	7.561956245510582e-24
-2.8670746369638526e-24	-1.6267495191092779e-24	5.36613262380042e-23
-5.545374189244726e-24	3.87012850087208e-24	4.50971830092995e-23
1.2676692280022293e-23	6.832348016245799e-24	-7.328349900260126e-24
-9.75297185966596e-25	-3.51497433678634e-24	1.2576339729021994e-23
1.973330558332628e-24	-1.3090401588182994e-23	9.762303380865575e-25
-2.128213830399363e-24	-9.80006280467748e-24	1.9575330538758292e-23
-1.7038921428859358e-23	-5.340055095984317e-24	-1.3110845216537947e-23
3.378351629305507e-24	3.7650522118820024e-24	-1.0713767563886874e-22
-2.7617172695163995e-24	3.665743484969464e-25	5.7912218182850036e-24
7.932768281690972e-24	-7.547408526636404e-24	1.0224482853462543e-23
-8.306382290656244e-24	2.7200947676757307e-24	-6.344808693745833e-24
2.1096873370401757e-24	-4.687561244290896e-25	5.84634794597565e-23
-1.1324671600169958e-24	6.166346119300843e-24	1.1302295344713537e-23
-1.126099847167653e-23	4.283707209236616e-24	-2.5281388332755933e-23
1.892690525826121e-23	8.491022974130475e-24	-2.65764018633019e-23
1.2820260118131544e-23	3.1245860693713192e-24	-8.060089689192024e-24
-5.339617854618715e-24	-4.797242426288381e-24	-3.2666305670681156e-23
4.248248262019245e-25	-5.347689428056278e-24	3.9004271799483414e-23
-1.3584708351749663e-23	1.5345556619182052e-23	2.278202273384716e-24
1.4619066955804241e-24	-5.6493227324708185e-25	2.809671784308847e-23
1.7998827931124083e-23	1.385135920208827e-24	-4.3495067325311296e-23
-2.5083428065199777e-24	1.3451353629392365e-23	-2.269400504871885e-23
2.7597708535733442e-24	-1.9172750558529003e-23	6.537921526700389e-23
-2.9791196390519047e-24	4.199061735890638e-25	8.797063118075274e-24
-3.6596664843031145e-25	4.179740663750985e-24	1.2577953831663779e-23
-1.906690873018555e-23	-1.0853037093394091e-23	-1.0086010899387205e-22
-6.479769151726265e-24	-4.55752217256374e-25	-2.0143785772060718e-23
1.95785019184556e-24	-1.1082811671008096e-25	1.1564787431096366e-23
7.242699733520522e-24	-1.399327854906728e-23	2.540772848686494e-23
-9.731482400611692e-24	1.7810164689347706e-23	4.960216361053909e-24
9.38917462449051e-24	1.2618659992444538e-24	1.2514146212438766e-24
-7.025132854399224e-24	1.2474649904641546e-23	2.6745141443822095e-23
1.7852077463010804e-24	-4.823149134200506e-24	6.856584711841371e-23
-7.385660545825784e-24	1.766262255516826e-24	-4.2076262299435116e-23
-3.781091908516622e-25	1.2157311174059497e-25	1.0995048650598034e-24
-4.593505553234761e-24	1.0392158195810227e-23	4.002465711898933e-23
-2.1192378753324914e-24	5.251572604269158e-24	-6.986289079828325e-23
3.8622342925841135e-24	9.262931016553268e-24	-2.743604285027728e-23
-5.54670232674549e-24	-6.0207060384510785e-24	1.2071908290798175e-24
-2.0644038608547874e-24	-9.123933051746235e-24	4.6115759914159163e-23
9.012220031391778e-24	3.5658577133193664e-24	1.065332678205698e-25
-1.1604201630066042e-24	2.237891525951478e-24	-3.168623626548451e-24
1.0793853730519724e-24	-3.0936325320750295e-24	2.147930833016335e-23
-2.868475244111694e-25	3.16163062097264e-24	-3.9904892877294004e-23
-7.215419213213073e-24	-1.2492579010251618e-23	-5.300307226086848e-23
-3.8282278676993347e-25	-2.443726759936057e-24	-2.9730749081855025e-23
-1.91210273156055e-24	3.562576318598845e-24	5.629411911743723e-23
-5.807394592147012e-24	1.1920883264909045e-24	5.005848544648639e-23
1.526841938120934e-23	-8.371410805740716e-26	-4.051588525819244e-23
1.8081486385154616e-24	-3.993136664110566e-24	-8.146228936504422e-24
5.91893369247188e-24	-2.1748240596859495e-24	-7.858446273823416e-23
-9.510108468750928e-24	1.4243554325122178e-24	-1.1756501225739178e-22
-1.2211735929746825e-24	1.1009874435519865e-23	1.023100737208246e-23
3.7856943635689755e-24	4.624718358765783e-25	1.1846182611177468e-22
2.9034567878237128e-24	7.485981983412626e-24	4.0119435247128536e-23
1.4131051348799633e-23	-1.5725937959388265e-23	-1.1309773211253425e-23
-1.0388933950203685e-23	5.242345972622497e-24	1.80479963261127e-23
-1.1904993709739991e-24	1.7641799924216563e-24	1.7490265356636168e-23
-4.5206861691514694e-24	1.3881377809470114e-24	-1.4554296496690336e-23
-1.1038551243027826e-23	1.026023324247635e-23	-1.7431582914211087e-23
-1.4684672492712406e-25	-9.660313695169142e-24	-4.694503776245593e-24
-1.3508821676260264e-23	5.328153402859541e-24	-4.860483547747433e-23
-4.36300661650642e-25	5.495527621055771e-24	-6.160113024789467e-24
4.082570701911752e-24	-2.83040481215129e-24	-1.7566392431554593e-24
-1.6623507218039765e-24	2.608259354950686e-24	-1.1351764319789967e-23
-4.780289425284227e-24	1.0279229364062806e-25	-3.8348093312184176e-23
9.713789291752192e-24	-1.9787561723504035e-24	8.270789049766544e-24
4.63218840363706e-24	-1.2306382146371499e-24	-1.4909358997911172e-23
2.4090265458495564e-24	-9.599037851624894e-24	1.5990140820811911e-23
5.8386222588885996e-24	4.064056493762076e-24	-4.5103240900283133e-23
1.0161323129053962e-23	-4.186349876847444e-24	-2.1740089830444264e-23
5.1801967618101706e-24	-5.529312233356071e-24	8.333819411325781e-23
5.469203056025162e-24	-1.748031044800591e-24	-1.501464720632314e-23
-7.182162010274754e-24	2.4020574198999778e-24	-5.811817336152181e-23
-4.5818850679302085e-24	6.376140764587991e-24	2.831628999728448e-23
4.390891218708541e-24	1.0767646794267745e-23	4.391858227152443e-23
-6.3676604155612455e-24	9.607931643996534e-24	2.783004990061305e-23
-6.867941398719076e-24	6.5464343742637535e-24	-7.834723476287427e-23
-1.1553475713607315e-24	2.178972865275112e-24	-2.7471874241821058e-24
-3.3492733287981065e-24	3.485530130766194e-24	4.1671113991485166e-23
-1.745978460630402e-24	2.4154631583531714e-24	-2.0649290133214642e-23
1.564982779168773e-23	-1.773688041007728e-24	-4.432933657925223e-23
1.595703073800509e-23	7.69094862513782e-24	3.2392531063095865e-23
-4.2042908852868475e-24	-8.470031664153577e-24	1.0728481123923924e-23
-3.439130173675853e-24	-1.8059204605581974e-23	-7.87773714267233e-24
-8.920596980336466e-24	-9.635604256507576e-25	7.278616593145147e-23
2.42851233669419e-24	-5.3249017091738724e-24	3.37662484599398e-23
-3.956550865815219e-24	-6.509016949243719e-24	5.707951749084315e-23
6.575371582273077e-24	1.983880212461734e-24	-5.1504141863134955e-23
5.721745468350157e-24	-4.6960364093165224e-24	9.15378671948518e-24
2.94330380264707e-24	2.039992274164063e-23	-2.0803050059381864e-23
-4.99587206168797e-24	-2.0778976177424326e-24	-8.568035721465571e-23
-7.228652248805216e-24	-4.674027456153942e-24	5.392786561760564e-23
2.8435284398170986e-24	-7.356510648247444e-24	8.698870505365416e-24
8.247948763578772e-24	4.484362801606505e-24	-1.8023254442219403e-23
4.645227403075545e-24	-2.527595611013771e-24	6.131212097873615e-24
-2.736848859349703e-24	6.793997840540675e-24	4.709646479405233e-23
3.924143928866629e-24	-1.9282075235166396e-24	-1.9210010370796025e-23
-1.105218902916731e-23	1.2154725869977345e-23	-2.8640350629753084e-23
8.337263510260574e-24	3.988779734198694e-24	-1.0026286850454297e-23
-8.94126014926548e-24	-4.198357437987496e-24	-4.162848081227439e-23
-3.247222385491136e-24	-1.1383638975325646e-23	2.1424551483399062e-23
-3.342994992826054e-25	1.1134995015537747e-23	3.916613523804406e-23
-2.3231783093117007e-24	1.442594743722648e-24	-3.0664185811340943e-23
4.0453159959799e-24	-4.8680105009360855e-24	-1.385235802157238e-23
-5.12437943868715e-24	2.5418763500515633e-24	5.2671880653687065e-23
-7.480745410003898e-24	4.752858695573603e-24	1.7534628417836883e-24
1.4685708397285325e-23	7.039259488515648e-24	-6.7713630786351e-23
-5.888203873309412e-24	5.028124776331873e-24	-5.0828426154937107e-23
-2.3984980843942744e-24	6.201920584567893e-24	3.1228796833410322e-24
-5.213114120583717e-24	-4.3574372984529226e-24	6.424116060247852e-23
-8.135191212585455e-24	-1.2696178850822803e-25	-6.475447431986079e-23
-5.718335019755701e-24	1.1627552312592118e-24	-3.321582858746688e-23
-5.040379920438464e-25	-2.3394144298053242e-24	3.03185179264616e-23
-3.815996506176739e-24	-1.183420175409926e-23	-6.611128619041909e-23
5.064203582646361e-24	-6.293031139570686e-24	-6.415147404815423e-23
6.4377303870094615e-24	2.3130386747133573e-25	-8.563367183463882e-24
-1.0584867843194364e-23	3.549294436430945e-24	-1.816590341657258e-23
8.546874915604214e-24	5.250829206223703e-24	1.2766907417059363e-23
8.553947142377925e-24	-1.1154160539745205e-23	-4.434322202489861e-23
-9.707223112506019e-24	-5.082423884914696e-24	-1.8907594513200434e-23
-3.621001601910152e-24	-3.0059411291573876e-24	9.538263469618794e-24
-8.30111449473189e-24	-1.786880079430567e-23	1.0616914215249618e-23
1.5727455059992924e-24	-1.6613177831698504e-24	2.5372870456293015e-23
-3.0165410005938957e-25	-2.0664068853053581e-25	-6.298624325351287e-23
3.255170617441617e-24	-7.642122901161573e-24	4.555253171260964e-23
-5.28124717971573e-24	-8.300490043615417e-24	-5.892318899275789e-23
-1.1308104603355924e-23	9.285655511332946e-25	-6.297739400328675e-23
-2.474108790816649e-24	-4.131575829969764e-24	1.72857034504236e-23
4.036304949491455e-24	-4.773850464792637e-24	4.911699583540925e-23
-2.1768215760448825e-24	-2.8911648093140606e-24	2.3797425012476356e-23
-8.102055363336154e-24	-2.332885342964314e-24	2.0964323633901338e-23
-1.082414518417031e-23	1.5248131466650823e-23	-4.606553780449298e-24
-1.0343519270341236e-23	-2.1504216617775048e-24	4.764610137648247e-23
1.8278876964932518e-23	-6.584048149818415e-24	4.277386036875532e-23
1.614260672854798e-23	2.0126175741647135e-24	-1.5992850678243314e-23
-1.2464900699021646e-23	-9.38289148536993e-25	-8.704781344798357e-24
-1.155828091875596e-23	-3.589832222981134e-24	7.808408614837309e-26
2.1631862773865673e-24	9.385939262040475e-25	3.8360586545037195e-23
-2.322001907760052e-24	2.754868676457e-24	-4.682371749632982e-23
-4.777840244767784e-24	1.4246034599273792e-23	1.193958565805593e-23
2.751198366359653e-24	4.50290160333027e-24	1.6810030897179465e-23
2.3861234898164216e-24	-2.0519096419818835e-24	9.629107520750439e-24
2.362889906879249e-24	3.645462865301815e-24	-7.573012526606665e-23
4.895595780257899e-24	-3.7996737845316377e-25	1.3984759127475267e-23
-2.9376242588431825e-24	-1.739192834154024e-24	-1.6925862550866562e-23
3.7800802686837045e-24	-3.1671632531210173e-24	7.223060057486444e-24
-1.2108989330682563e-23	3.710237084219503e-24	5.441760828940055e-24
7.206680124256928e-24	-1.5184316861510345e-23	4.6989453165360926e-23
